436.2000000000307,1,"[7.389213623046874, -6.7033203125, 19.60960595703125]","[14.678955078125, -117.1417236328125, 11.5966796875]"
436.3000000000307,1,"[-1.8487996826171873, 0.8444986572265625, -15.463722045898436]","[42.2210693359375, -89.8590087890625, 7.0648193359375]"
436.40000000003073,1,"[-2.1432669677734375, -15.77913720703125, -19.461175292968747]","[-45.0897216796875, 111.1907958984375, -3.173828125]"
436.50000000003075,1,"[4.252418823242187, -6.514190917968749, 19.60960595703125]","[19.0582275390625, -14.892578125, 11.53564453125]"
436.6000000000308,1,"[-0.7948222656249999, -19.60960595703125, 19.47015295410156]","[128.875732421875, -185.0738525390625, -10.8642578125]"
436.7000000000308,1,"[2.2276569824218746, -9.403800781249998, 16.521889038085938]","[12.8021240234375, -27.0233154296875, 14.8773193359375]"
436.8000000000308,1,"[-3.7412906494140623, -6.580625610351562, -19.60002978515625]","[1.7242431640625, -41.656494140625, 5.584716796875]"
436.90000000003084,1,"[3.4767489013671873, -0.654770751953125, -19.278629516601562]","[63.140869140625, -295.3643798828125, -10.80322265625]"
437.00000000003087,1,"[-3.914858764648437, -13.79627111816406, -19.600628295898435]","[-71.5179443359375, 52.490234375, 5.9814453125]"
437.1000000000309,1,"[-0.7134248046874999, -19.611401489257812, 16.59311181640625]","[44.4488525390625, -129.2266845703125, 10.1470947265625]"
437.2000000000309,1,"[3.7137591552734373, -13.401254028320311, 19.60960595703125]","[15.8843994140625, -10.0555419921875, -8.7738037109375]"
437.30000000003093,1,"[-7.706424316406249, -5.511086914062499, -2.45389404296875]","[5.4931640625, -28.7322998046875, 19.195556640625]"
437.40000000003096,1,"[9.461856323242186, -19.60661340332031, 19.529405517578123]","[-13.5498046875, 211.0748291015625, -0.1678466796875]"
437.500000000031,1,"[-6.168850219726562, -7.789617309570311, 4.07944921875]","[-18.4173583984375, 64.75830078125, 14.1754150390625]"
437.600000000031,1,"[6.433990478515624, -19.52521594238281, 19.60960595703125]","[4.791259765625, 52.978515625, -0.732421875]"
437.700000000031,1,"[-2.5137451171875, -19.60960595703125, -19.60002978515625]","[-80.2459716796875, 151.031494140625, 17.08984375]"
437.80000000003105,1,"[4.512770996093749, -4.69232421875, -11.54587072753906]","[-72.6776123046875, 275.4364013671875, 13.0615234375]"
437.90000000003107,1,"[6.164660644531249, -8.450373168945312, 19.485714233398436]","[28.8543701171875, -16.2353515625, 14.2669677734375]"
438.0000000000311,1,"[3.051806274414062, -7.0313041992187495, 19.60960595703125]","[-8.819580078125, 66.314697265625, 16.66259765625]"
438.1000000000311,1,"[-0.15022619628906247, -7.75669921875, 3.993862182617187]","[9.4757080078125, 9.27734375, 0.244140625]"
438.20000000003114,1,"[0.73018310546875, 2.2366346435546873, 19.60960595703125]","[13.8397216796875, -158.26416015625, 9.5672607421875]"
438.30000000003116,1,"[-3.254102905273437, 0.2639432373046875, 19.47015295410156]","[-7.14111328125, -70.80078125, 16.2353515625]"
438.4000000000312,1,"[7.045069946289062, -14.268496093749999, 19.60960595703125]","[11.016845703125, 31.8603515625, 4.6539306640625]"
438.5000000000312,1,"[8.865739624023437, -7.595699829101562, 19.548557861328124]","[4.852294921875, -83.648681640625, 6.011962890625]"
438.60000000003123,1,"[0.7786624755859375, -12.817107543945312, 19.60960595703125]","[13.1683349609375, -26.8096923828125, 1.3275146484375]"
438.70000000003125,1,"[-2.7992347412109373, -10.05498046875, -0.61526904296875]","[8.6669921875, 43.212890625, 1.46484375]"
438.8000000000313,1,"[-2.155237182617187, -6.037177856445312, -19.5401787109375]","[-10.528564453125, 19.683837890625, 5.096435546875]"
438.9000000000313,1,"[-0.242995361328125, -9.830538940429687, -18.081608032226562]","[10.25390625, 12.1612548828125, -1.7852783203125]"
439.0000000000313,1,"[-0.8367180175781249, -10.401518188476562, 3.9950592041015622]","[-3.7689208984375, 83.1756591796875, 3.2806396484375]"
439.10000000003134,1,"[4.588183349609374, -12.899103515624999, 19.567710205078125]","[18.24951171875, 3.9520263671875, 3.0517578125]"
439.20000000003137,1,"[-2.7208298339843746, -9.4660458984375, -6.4603249511718746]","[-2.8533935546875, 22.2320556640625, -0.8544921875]"
439.3000000000314,1,"[0.17656066894531247, -10.324908813476561, 9.747345947265623]","[14.2822265625, -24.5361328125, 4.1046142578125]"
439.4000000000314,1,"[-1.2036051025390624, -5.949795288085937, 3.5551538085937495]","[3.4637451171875, 32.4554443359375, -4.119873046875]"
439.50000000003143,1,"[-1.4442064208984373, -7.969170532226562, 5.397369873046874]","[2.716064453125, -5.7525634765625, -10.498046875]"
439.60000000003146,1,"[0.7523280029296875, -11.792457153320312, 14.928653442382812]","[19.7296142578125, -60.3485107421875, -4.1046142578125]"
439.7000000000315,1,"[7.268314453124999, -10.120816650390625, -7.361682128906249]","[2.7313232421875, -19.134521484375, 13.4735107421875]"
439.8000000000315,1,"[-2.4125968017578123, -9.813182128906249, -9.658167846679687]","[-9.002685546875, 3.2196044921875, 34.210205078125]"
439.9000000000315,1,"[0.5117266845703125, -19.01049670410156, 4.835368286132812]","[-13.3819580078125, 43.609619140625, 20.355224609375]"
440.00000000003155,1,"[3.316946533203125, -8.927984741210937, 4.6971123046875]","[0.3814697265625, 24.261474609375, 23.651123046875]"
440.10000000003157,1,"[-3.825082153320312, -10.545160766601562, -19.5114501953125]","[-13.5650634765625, 50.537109375, 23.0865478515625]"
440.2000000000316,1,"[2.454492553710937, -3.1080662841796873, -15.463722045898436]","[-20.20263671875, 94.2230224609375, 0.1983642578125]"
440.3000000000316,1,"[2.655592163085937, -14.035675415039062, -1.8266547851562498]","[108.0169677734375, -284.088134765625, 8.2550048828125]"
440.40000000003164,1,"[-1.8440115966796873, -7.763881347656249, -5.778022705078125]","[3.1890869140625, 20.8740234375, -14.5111083984375]"
440.50000000003166,1,"[-1.15632275390625, -10.29677880859375, -2.2390286865234375]","[13.763427734375, -29.632568359375, -17.7154541015625]"
440.6000000000317,1,"[0.27651196289062496, -16.15679748535156, -1.1281927490234374]","[11.505126953125, -77.0721435546875, -0.2288818359375]"
440.7000000000317,1,"[0.5775628662109374, -9.674327636718749, 3.1745009765625]","[3.2806396484375, 23.223876953125, 12.02392578125]"
440.80000000003173,1,"[-0.47222497558593746, 0.8522792968749999, -1.1156240234375]","[2.9144287109375, 24.993896484375, 6.317138671875]"
440.90000000003175,1,"[2.328805297851562, -9.463651855468749, 4.335013305664062]","[3.570556640625, 15.7318115234375, 0.2288818359375]"
441.0000000000318,1,"[-3.2331550292968747, -6.3825185546875, 11.837943969726561]","[7.0648193359375, 11.8255615234375, 6.34765625]"
441.1000000000318,1,"[3.3355003662109373, -11.691308837890624, -8.901650268554686]","[15.4876708984375, -14.7552490234375, -12.0697021484375]"
441.2000000000318,1,"[3.5767001953124997, -11.283124511718748, -1.5561279296875]","[6.65283203125, 8.85009765625, -10.68115234375]"
441.30000000003184,1,"[-2.8782381591796873, -19.60960595703125, 5.807349731445312]","[3.47900390625, -34.0576171875, -3.4942626953125]"
441.40000000003187,1,"[2.715443237304687, -7.363477661132812, -8.142738647460936]","[0.152587890625, -9.3841552734375, -1.0986328125]"
441.5000000000319,1,"[4.758758911132812, -7.4484661865234365, -10.417079467773437]","[-0.1068115234375, -20.6451416015625, 6.65283203125]"
441.6000000000319,1,"[3.4252769775390624, -4.93891064453125, -19.60002978515625]","[-6.4239501953125, -30.1513671875, 10.589599609375]"
441.70000000003193,1,"[-1.8086994628906248, -7.781836669921875, 9.757520629882812]","[14.9078369140625, -55.6640625, 10.2691650390625]"
441.80000000003196,1,"[1.6405179443359375, -7.073798461914062, 8.277403564453124]","[42.999267578125, -10.955810546875, 14.9993896484375]"
441.900000000032,1,"[6.442369628906249, -9.848494262695311, 15.554097167968749]","[1.5106201171875, -48.1414794921875, 17.7764892578125]"
442.000000000032,1,"[1.7925396728515623, -4.5726220703125, 19.47015295410156]","[1.251220703125, -48.7518310546875, 27.9388427734375]"
442.100000000032,1,"[-4.307481811523437, -8.081690551757811, -19.485714233398436]","[14.83154296875, 26.4892578125, 32.135009765625]"
442.20000000003205,1,"[5.506897338867187, -13.471279785156248, 4.294314575195312]","[10.5438232421875, 35.614013671875, 29.84619140625]"
442.30000000003207,1,"[8.1253818359375, -10.300968383789062, 18.46226086425781]","[18.7835693359375, 39.48974609375, 19.8516845703125]"
442.4000000000321,1,"[11.434547729492186, -6.405860473632812, 19.4970859375]","[35.4461669921875, -97.381591796875, 12.4359130859375]"
442.5000000000321,1,"[-4.887438720703124, -5.694829711914062, -19.514442749023434]","[-21.97265625, 58.5784912109375, 18.096923828125]"
442.60000000003214,1,"[-5.646948852539062, -6.22690576171875, -19.590453613281248]","[-16.4337158203125, 25.665283203125, 11.871337890625]"
442.70000000003216,1,"[-1.7853575439453124, -11.401629638671874, -12.245529785156249]","[-0.9918212890625, 174.74365234375, 5.7220458984375]"
442.8000000000322,1,"[-6.952899291992187, -7.023523559570312, -19.57608935546875]","[-1.1749267578125, -188.3087158203125, 7.415771484375]"
442.9000000000322,1,"[3.139188842773437, -11.75654650878906, 19.556338500976562]","[27.2979736328125, -21.1944580078125, 1.3275146484375]"
443.00000000003223,1,"[-1.2676457519531248, -13.630483642578124, -19.468357421874998]","[35.125732421875, 172.1038818359375, -2.86865234375]"
443.10000000003225,1,"[1.4585706787109374, -6.2915449218749995, -0.44768603515624994]","[-10.3912353515625, 63.8275146484375, -11.5966796875]"
443.2000000000323,1,"[-2.064862060546875, -12.663888793945311, 19.60960595703125]","[5.340576171875, 4.669189453125, -5.4473876953125]"
443.3000000000323,1,"[-1.6937854003906248, -7.8446802978515615, -9.832932983398436]","[-6.89697265625, -40.71044921875, 0.518798828125]"
443.4000000000323,1,"[-1.6776256103515623, -8.5850380859375, 16.00417724609375]","[12.359619140625, -32.53173828125, 0.1983642578125]"
443.50000000003234,1,"[-0.2160623779296875, -9.279310546875, 19.4970859375]","[25.5279541015625, 7.720947265625, -2.899169921875]"
443.60000000003237,1,"[-3.209813110351562, -6.286756835937499, -19.513844238281248]","[-6.8359375, -6.5765380859375, 3.448486328125]"
443.7000000000324,1,"[2.3958385009765624, -7.786026245117187, 14.63897424316406]","[8.3465576171875, -4.3792724609375, 5.767822265625]"
443.8000000000324,1,"[0.48599072265625, -9.510335693359375, 9.417566528320311]","[-1.6632080078125, 16.693115234375, 1.9378662109375]"
443.90000000003243,1,"[-1.3879464111328124, -7.653156860351562, 1.6979749755859375]","[3.0364990234375, 13.671875, 1.4190673828125]"
444.00000000003246,1,"[1.0240518798828124, -8.131965454101563, 5.147790893554687]","[0.885009765625, 11.749267578125, 4.180908203125]"
444.1000000000325,1,"[1.5686966552734374, -5.599666503906249, -8.197203125]","[9.33837890625, -20.0958251953125, 4.8828125]"
444.2000000000325,1,"[5.3482919921875, -10.506856079101562, 5.053824707031249]","[29.754638671875, 58.1512451171875, 5.7830810546875]"
444.3000000000325,1,"[7.1659691162109365, -10.311143066406249, 19.60960595703125]","[22.15576171875, -38.1622314453125, 3.2958984375]"
444.40000000003255,1,"[4.25421435546875, -15.853352539062499, 16.411763061523438]","[29.3121337890625, -44.677734375, -0.6103515625]"
444.50000000003257,1,"[-4.092017944335937, -12.101288696289062, -19.584468505859373]","[-12.237548828125, -1.983642578125, 2.1514892578125]"
444.6000000000326,1,"[5.363254760742187, -10.130991333007811, 19.555739990234372]","[10.68115234375, -39.9322509765625, -1.556396484375]"
444.7000000000326,1,"[6.977438232421874, -9.978371093749999, 19.522821899414062]","[16.754150390625, -1.708984375, -1.861572265625]"
444.80000000003264,1,"[1.80271435546875, -9.762907226562499, 19.60002978515625]","[26.031494140625, 26.0467529296875, -2.716064453125]"
444.90000000003266,1,"[7.8237324218749995, -10.568502685546875, 19.602423828124998]","[10.101318359375, -26.4434814453125, -2.2125244140625]"
445.0000000000327,1,"[-0.9755725097656249, -7.770464965820312, 1.69737646484375]","[8.7738037109375, 28.472900390625, 6.744384765625]"
445.1000000000327,1,"[1.7536364746093749, -9.903557250976561, 19.385164428710937]","[1.03759765625, 73.9898681640625, 7.9193115234375]"
445.20000000003273,1,"[-1.4466004638671874, -7.268314453124999, 19.60960595703125]","[14.129638671875, 15.777587890625, 9.7808837890625]"
445.30000000003275,1,"[-4.829981689453125, -7.348514892578124, -19.600628295898435]","[-13.916015625, -30.0140380859375, 6.2103271484375]"
445.4000000000328,1,"[2.821978149414062, -7.285671264648437, -10.591844604492186]","[5.8441162109375, 11.199951171875, 5.0811767578125]"
445.5000000000328,1,"[-3.4162993164062496, -6.959482910156249, -12.575309204101561]","[-17.120361328125, -62.80517578125, 4.7149658203125]"
445.6000000000328,1,"[-2.0109960937499998, -5.132828125, 18.07741845703125]","[65.5364990234375, 220.550537109375, 0.8544921875]"
445.70000000003284,1,"[-3.315151000976562, -9.509138671874998, -18.848300292968748]","[-8.11767578125, -66.83349609375, 14.1448974609375]"
445.80000000003287,1,"[-0.9857471923828124, -8.278600585937498, -7.663331542968749]","[10.8642578125, -12.176513671875, 15.960693359375]"
445.9000000000329,1,"[-2.5789827880859373, -5.743309082031249, -8.568878295898436]","[-14.5263671875, 43.1060791015625, 15.5792236328125]"
446.0000000000329,1,"[-2.52571533203125, -7.7477215576171865, -11.480034545898436]","[-15.44189453125, -19.683837890625, 11.2457275390625]"
446.10000000003294,1,"[3.3809871826171873, -9.707245727539062, 19.538981689453124]","[22.705078125, 26.0162353515625, 5.3253173828125]"
446.20000000003296,1,"[7.599889404296874, -13.91178369140625, 19.491100830078125]","[15.655517578125, 1.4495849609375, 6.9122314453125]"
446.300000000033,1,"[-1.0372191162109374, -8.335459106445311, -7.658543457031249]","[2.655029296875, -6.591796875, 11.04736328125]"
446.400000000033,1,"[-6.0365793457031245, -3.7107666015625, -19.478532104492185]","[-11.749267578125, -62.347412109375, 10.4217529296875]"
446.500000000033,1,"[-0.7846475830078125, -7.938047973632812, -7.867423706054687]","[-5.2642822265625, 22.4456787109375, 9.857177734375]"
446.60000000003305,1,"[0.5165147705078125, -8.981850708007812, 2.391050415039062]","[10.8184814453125, -5.5999755859375, -2.3040771484375]"
446.70000000003307,1,"[2.2486048583984375, -12.446629394531248, 19.52760998535156]","[15.19775390625, -13.671875, 7.9803466796875]"
446.8000000000331,1,"[1.9134388427734372, -11.943281860351561, 1.9852601318359373]","[7.232666015625, 8.056640625, -0.8087158203125]"
446.9000000000331,1,"[-2.3868608398437496, -12.927233520507812, 11.236440673828124]","[2.5177001953125, -8.2550048828125, 3.5247802734375]"
447.00000000003314,1,"[2.523919799804687, 2.744770263671875, -19.60002978515625]","[11.871337890625, 40.3289794921875, -5.0201416015625]"
447.10000000003316,1,"[-1.6255551757812499, -7.705825805664062, 13.787293457031248]","[-11.1541748046875, -75.3631591796875, 3.4637451171875]"
447.2000000000332,1,"[-0.42613964843749996, -9.148835205078123, 15.819835937499999]","[16.4337158203125, 17.8070068359375, 2.227783203125]"
447.3000000000332,1,"[1.6279492187499998, -7.200682739257812, 1.626752197265625]","[-1.708984375, -19.34814453125, -7.0953369140625]"
447.40000000003323,1,"[6.308901733398437, -13.992582641601562, 19.591650634765625]","[13.641357421875, 13.7176513671875, 9.368896484375]"
447.50000000003325,1,"[-6.921178222656249, -6.68656201171875, -19.528208496093747]","[-8.5296630859375, -9.1705322265625, 5.37109375]"
447.6000000000333,1,"[-0.9378663330078124, 9.311031616210936, -10.357826904296875]","[-11.6424560546875, 9.1552734375, 5.2490234375]"
447.7000000000333,1,"[-1.0312340087890624, -11.421380493164062, 10.637929931640624]","[-7.4005126953125, -1.6632080078125, -3.631591796875]"
447.8000000000333,1,"[-1.5279979248046873, -8.777160034179687, -7.4275183105468745]","[-7.8277587890625, 1.922607421875, 0.152587890625]"
447.90000000003334,1,"[3.9364051513671874, -9.367291625976561, 19.524018920898435]","[26.18408203125, -62.5457763671875, 14.984130859375]"
448.00000000003337,1,"[-4.215311157226562, -9.700662109375, 15.625918457031249]","[17.63916015625, 15.5487060546875, 13.031005859375]"
448.1000000000334,1,"[-1.32390576171875, -10.466755859374999, 5.067590454101562]","[14.007568359375, 156.6314697265625, 12.6800537109375]"
448.2000000000334,1,"[12.509473022460936, -4.5235441894531245, 19.491100830078125]","[32.958984375, -97.686767578125, -5.8441162109375]"
448.30000000003344,1,"[2.3270097656249997, -11.343574096679687, -0.7954207763671874]","[-3.4027099609375, 16.9219970703125, 5.462646484375]"
448.40000000003346,1,"[0.28429260253906247, -12.1665263671875, 7.658543457031249]","[14.6636962890625, 3.387451171875, 4.9285888671875]"
448.5000000000335,1,"[1.112032958984375, -11.776297363281248, -0.32558984375]","[-2.3956298828125, -29.6630859375, 1.8157958984375]"
448.6000000000335,1,"[2.07563525390625, -6.03059423828125, 11.082024902343749]","[8.5296630859375, -13.4735107421875, 5.3253173828125]"
448.7000000000335,1,"[-0.11611108398437499, -12.440644287109373, -5.983311889648437]","[5.9051513671875, 5.2947998046875, 6.34765625]"
448.80000000003355,1,"[2.901580078125, -6.663818603515624, 16.631416503906248]","[15.44189453125, -8.7432861328125, 8.1939697265625]"
448.9000000000336,1,"[-1.2245529785156248, -9.500759521484374, -9.572580810546874]","[3.7841796875, 23.49853515625, 3.326416015625]"
449.0000000000336,1,"[0.6140720214843749, -7.452655761718749, 15.520580566406249]","[0.396728515625, 0.9307861328125, 4.638671875]"
449.1000000000336,1,"[-1.9553345947265623, -6.64825732421875, -5.186095581054687]","[-7.2479248046875, -9.1400146484375, 5.4168701171875]"
449.20000000003364,1,"[-0.049676391601562495, -7.341931274414062, 4.762948486328124]","[2.99072265625, -1.9683837890625, 4.08935546875]"
449.30000000003366,1,"[-4.4289794921875, -10.338076049804686, -18.83812561035156]","[7.6904296875, -4.1656494140625, 7.080078125]"
449.4000000000337,1,"[1.7482498779296873, -9.9831591796875, 7.35210595703125]","[26.458740234375, 34.8358154296875, 1.3885498046875]"
449.5000000000337,1,"[-0.16459045410156248, -8.500049560546874, -3.7502683105468746]","[-2.86865234375, 20.2178955078125, 7.0037841796875]"
449.60000000003373,1,"[-5.821115478515624, -6.824817993164062, -14.639572753906249]","[4.913330078125, 5.126953125, 14.4195556640625]"
449.70000000003375,1,"[0.9061452636718749, -10.458975219726561, 10.47094543457031]","[10.1470947265625, 12.4359130859375, 3.84521484375]"
449.8000000000338,1,"[-2.364715942382812, -7.543030883789062, -2.690904296875]","[6.40869140625, 25.69580078125, 3.753662109375]"
449.9000000000338,1,"[-3.8035357666015623, -12.24971936035156, 2.1426684570312498]","[22.613525390625, 28.8543701171875, 3.265380859375]"
450.0000000000338,1,"[1.047393798828125, -9.075218383789062, 10.889902954101562]","[2.899169921875, 17.2882080078125, 1.3885498046875]"
450.10000000003384,1,"[-2.909959228515625, 1.9008701171874998, 5.833684204101562]","[3.9215087890625, -42.144775390625, 5.0811767578125]"
450.20000000003387,1,"[-5.001155761718749, -8.804691528320312, -19.58985510253906]","[-21.7742919921875, -80.0933837890625, 9.5977783203125]"
450.3000000000339,1,"[1.0186652832031249, -7.708818359374999, 6.7889073486328115]","[8.4381103515625, -3.9215087890625, 4.57763671875]"
450.4000000000339,1,"[-1.1437540283203125, -8.098448852539061, -13.427588500976562]","[-22.0489501953125, 1.861572265625, 6.7596435546875]"
450.50000000003394,1,"[-1.7883500976562499, -5.582309692382812, 17.32509045410156]","[3.96728515625, 206.573486328125, 2.86865234375]"
450.60000000003396,1,"[4.064486450195312, -11.09638916015625, 14.1104892578125]","[3.4027099609375, -1.9683837890625, 1.5411376953125]"
450.700000000034,1,"[-2.20491357421875, -11.703877563476562, 8.2977529296875]","[-12.1307373046875, 25.8331298828125, 11.4898681640625]"
450.800000000034,1,"[-2.5987336425781247, -4.574417602539062, -7.1773408203125]","[1.9378662109375, 27.3590087890625, 5.615234375]"
450.900000000034,1,"[-0.12329321289062499, -9.071028808593748, 19.60960595703125]","[26.9927978515625, 119.5068359375, 4.1961669921875]"
451.00000000003405,1,"[3.9866800537109373, -10.121415161132811, 19.46057678222656]","[3.8299560546875, -140.7928466796875, 6.134033203125]"
451.1000000000341,1,"[7.228812744140624, -8.840602172851561, 19.47015295410156]","[15.5181884765625, 144.073486328125, -1.3580322265625]"
451.2000000000341,1,"[-0.775669921875, -11.275343872070312, -8.73586279296875]","[9.6282958984375, 38.2537841796875, 11.2152099609375]"
451.3000000000341,1,"[-0.8456956787109374, -9.40140673828125, 19.60960595703125]","[10.955810546875, -67.7337646484375, 13.1378173828125]"
451.40000000003414,1,"[-1.5453547363281248, -6.926564819335937, -11.946274414062499]","[-0.335693359375, -10.009765625, 6.4544677734375]"
451.50000000003416,1,"[5.184898559570312, -4.85751318359375, -2.3772846679687496]","[-0.4730224609375, 7.080078125, 0.5645751953125]"
451.6000000000342,1,"[0.6511796875, -7.236593383789062, 6.447157714843749]","[-5.7220458984375, 181.732177734375, -7.0037841796875]"
451.7000000000342,1,"[3.906479614257812, -11.20172705078125, 12.268871704101562]","[22.39990234375, -13.275146484375, -1.6021728515625]"
451.80000000003423,1,"[-6.927163330078124, -4.34518798828125, -19.600628295898435]","[12.8631591796875, -119.415283203125, -5.8135986328125]"
451.90000000003425,1,"[6.3825185546875, -14.44505676269531, 19.60960595703125]","[24.7344970703125, -64.0716552734375, 6.6070556640625]"
452.0000000000343,1,"[-2.833349853515625, -11.73500012207031, -7.602881958007812]","[21.6522216796875, -4.7760009765625, 2.838134765625]"
452.1000000000343,1,"[3.0907094726562496, -9.66475146484375, 19.60960595703125]","[13.6566162109375, 16.1285400390625, -0.0457763671875]"
452.2000000000343,1,"[7.564577270507812, -13.84654602050781, 19.533595092773435]","[12.7716064453125, -79.9560546875, -2.13623046875]"
452.30000000003434,1,"[5.047839599609374, -12.321540649414061, 19.199626098632812]","[-1.64794921875, -32.8216552734375, 3.204345703125]"
452.40000000003437,1,"[-3.0380405273437496, -5.044847045898437, -4.431972045898437]","[-13.519287109375, 64.0106201171875, 7.8582763671875]"
452.5000000000344,1,"[3.977103881835937, -9.06624072265625, 19.48451721191406]","[16.0064697265625, 12.3748779296875, -0.7476806640625]"
452.6000000000344,1,"[-2.47783447265625, -19.60960595703125, -12.552565795898436]","[-83.5113525390625, -335.418701171875, 17.8680419921875]"
452.70000000003444,1,"[4.611525268554687, -13.4784619140625, 19.473145507812497]","[15.899658203125, -34.66796875, -0.42724609375]"
452.80000000003446,1,"[1.8104949951171874, -7.174348266601562, 19.548557861328124]","[13.336181640625, -45.8831787109375, 3.0517578125]"
452.9000000000345,1,"[1.7476513671874998, -10.62955078125, 18.84351220703125]","[24.322509765625, 20.5078125, -1.6021728515625]"
453.0000000000345,1,"[-0.3549168701171875, -4.75217529296875, -11.350756225585936]","[-11.7034912109375, 0.091552734375, 0.6866455078125]"
453.1000000000345,1,"[-0.12389172363281249, -7.837498168945312, 10.937783813476562]","[-12.8936767578125, 16.143798828125, 9.429931640625]"
453.20000000003455,1,"[-2.9231264648437496, -11.546469238281249, 10.321317749023436]","[-3.021240234375, -33.203125, 2.6702880859375]"
453.3000000000346,1,"[2.1306982421875, -7.684279418945311, 19.55454296875]","[15.380859375, -31.5704345703125, 2.899169921875]"
453.4000000000346,1,"[-0.83073291015625, -9.549238891601561, 4.914970214843749]","[-0.3204345703125, 12.359619140625, -3.0517578125]"
453.5000000000346,1,"[-4.705491455078125, -9.817371704101562, -19.531201049804686]","[-8.087158203125, -55.419921875, 6.4544677734375]"
453.60000000003464,1,"[0.7834505615234374, -8.943546020507812, -2.6071127929687496]","[11.627197265625, 44.9371337890625, 1.8768310546875]"
453.70000000003466,1,"[7.367068725585937, -19.60960595703125, 18.07203186035156]","[8.30078125, -28.106689453125, -1.9073486328125]"
453.8000000000347,1,"[0.47880859374999996, -14.756282348632812, 19.581475952148434]","[16.6473388671875, -15.5487060546875, -3.3111572265625]"
453.9000000000347,1,"[3.6820380859374997, -15.135139648437498, 19.60960595703125]","[27.313232421875, -41.015625, -2.1514892578125]"
454.00000000003473,1,"[-0.9270931396484374, -14.400766967773436, -4.1799990234374995]","[-3.9215087890625, -18.402099609375, -2.471923828125]"
454.10000000003475,1,"[-3.165523315429687, -8.313912719726561, 2.4491059570312497]","[-1.3427734375, -173.095703125, 16.326904296875]"
454.2000000000348,1,"[2.1953374023437497, -12.598052612304686, 19.60960595703125]","[5.706787109375, -66.4520263671875, 5.706787109375]"
454.3000000000348,1,"[-3.348667602539062, -9.411581420898436, -19.583271484374997]","[-19.927978515625, -66.34521484375, 2.6092529296875]"
454.4000000000348,1,"[-0.0915721435546875, -12.944590332031249, 19.60960595703125]","[40.8935546875, -132.6904296875, -3.7689208984375]"
454.50000000003485,1,"[2.9877656249999998, -19.60960595703125, -8.130169921875]","[15.2587890625, -15.3961181640625, -12.359619140625]"
454.60000000003487,1,"[1.4483959960937498, -16.79121887207031, 16.63620458984375]","[12.26806640625, -8.9111328125, -2.50244140625]"
454.7000000000349,1,"[11.031749999999999, -9.409187377929687, 19.470751464843747]","[13.36669921875, 179.8248291015625, -7.476806640625]"
454.8000000000349,1,"[11.058682983398436, -19.60960595703125, -7.443678100585937]","[-34.912109375, -99.91455078125, 9.94873046875]"
454.90000000003494,1,"[-2.1833671875, -5.620614379882812, 2.7555434570312496]","[61.614990234375, 288.7115478515625, -2.0751953125]"
455.00000000003496,1,"[-0.3010509033203125, -7.663930053710937, 0.5242954101562499]","[-0.3662109375, 17.3187255859375, -1.495361328125]"
455.100000000035,1,"[-0.8810078124999999, -12.656108154296874, -19.56651318359375]","[-73.9898681640625, 172.9583740234375, -13.946533203125]"
455.200000000035,1,"[-1.7560305175781248, -10.024456420898437, -11.786472045898437]","[15.167236328125, -5.9356689453125, -2.471923828125]"
455.300000000035,1,"[0.7080382080078125, -8.038597778320312, -9.65517529296875]","[-30.792236328125, 111.968994140625, 1.434326171875]"
455.40000000003505,1,"[5.821115478515624, -13.021199707031249, 19.60960595703125]","[39.24560546875, -143.0206298828125, 0.2288818359375]"
455.5000000000351,1,"[-0.43392028808593747, -7.419737670898437, -7.207864868164062]","[-21.0723876953125, 61.1724853515625, 7.3089599609375]"
455.6000000000351,1,"[2.9147473144531246, -9.20509521484375, 19.60960595703125]","[4.2724609375, 13.8397216796875, 3.4027099609375]"
455.7000000000351,1,"[7.304823608398437, -17.033615722656247, 19.544966796875]","[-35.888671875, 312.07275390625, 6.6986083984375]"
455.80000000003514,1,"[3.237344604492187, -14.644959350585935, 19.149949707031247]","[53.863525390625, -134.6893310546875, 3.936767578125]"
455.90000000003516,1,"[-4.0788507080078125, -7.812959228515624, -1.7482498779296873]","[-16.021728515625, -30.3497314453125, 6.1492919921875]"
456.0000000000352,1,"[-3.2379431152343745, -9.946650024414062, -19.574892333984373]","[3.96728515625, 112.0452880859375, 5.5389404296875]"
456.1000000000352,1,"[-4.554068237304687, -12.911073730468749, -9.042300292968749]","[8.4228515625, 182.5103759765625, 11.3983154296875]"
456.20000000003523,1,"[2.0355350341796874, -9.45108312988281, 13.716070678710937]","[5.43212890625, 52.2003173828125, 1.0223388671875]"
456.30000000003525,1,"[-1.9942377929687498, -14.4935361328125, -19.600628295898435]","[-51.1474609375, -216.12548828125, 5.5084228515625]"
456.4000000000353,1,"[-1.37657470703125, 10.550547363281249, 5.990494018554687]","[70.831298828125, 48.095703125, -4.638671875]"
456.5000000000353,1,"[-1.75483349609375, -0.9384648437499999, -19.464766357421873]","[-51.3763427734375, 124.3438720703125, -21.6217041015625]"
456.6000000000353,1,"[1.1162225341796874, -9.19073095703125, 19.60960595703125]","[55.877685546875, -177.2613525390625, 6.04248046875]"
456.70000000003535,1,"[-4.296110107421875, -19.45638720703125, -19.522821899414062]","[-62.9425048828125, 131.103515625, 12.451171875]"
456.80000000003537,1,"[6.832000122070312, -9.892185546875, 19.60960595703125]","[3.5247802734375, 84.625244140625, 13.5040283203125]"
